gene,chrom,start,end,strand,promoter_start,promoter_end,s2s_signal,s3_signal,diff,state,cell_type
Nphs1os,chr7,30462164,30465591,-,30465591,30475591,7.062240756821633,5.657047446739675,-1.405193310081958,Mixed,NSC
Arhgap33,chr7,30522226,30535060,-,30535060,30545060,7.026133263647556,5.955021208663783,-1.0711120549837734,Mixed,NSC
Proser3,chr7,30539134,30552299,-,30552299,30562299,7.161873173308372,5.910348582579691,-1.251524590728681,Mixed,NSC
Hspb6,chr7,30552178,30555443,+,30542178,30552178,7.284795941376687,6.311935443822544,-0.9728604975541426,Mixed,NSC
Igflr1,chr7,30565427,30567962,+,30555427,30565427,7.659709968364238,6.13000157475074,-1.5297083936134976,Mixed,NSC
Kmt2b,chr7,30568858,30588726,-,30588726,30598726,8.757927091550826,6.829984772376219,-1.9279423191746075,Mixed,NSC
Mir3569,chr7,30589380,30589437,+,30579380,30589380,10.57042889213562,7.909125333527723,-2.661303558607897,Euchromatin,NSC
Cox6b1,chr7,30616861,30626151,-,30626151,30636151,6.658423048532009,6.34430472291708,-0.3141183256149285,Mixed,NSC
Rbm42,chr7,30640999,30650317,-,30650317,30660317,7.4840025567412365,6.286670316557089,-1.1973322401841475,Mixed,NSC
Haus5,chr7,30653711,30664994,-,30664994,30674994,6.006594151973724,5.602842845376332,-0.40375130659739167,Mixed,NSC
Atp4a,chr7,30712209,30725534,+,30702209,30712209,6.447411383616924,5.734045868551731,-0.7133655150651927,Mixed,NSC
Tmem147,chr7,30727701,30729540,-,30729540,30739540,6.915501294851303,5.806126507023971,-1.1093747878273321,Mixed,NSC
Usf2,chr7,30945248,30956803,-,30956803,30966803,8.315536685419083,6.110152002306779,-2.205384683112304,Euchromatin,NSC
Lsr,chr7,30957770,30973464,-,30973464,30983464,6.955939716184139,5.604696523916722,-1.3512431922674173,Mixed,NSC
Fxyd1,chr7,31051678,31057199,-,31057199,31067199,7.627915436685085,6.073222706993421,-1.5546927296916646,Mixed,NSC
Scn1b,chr7,31116524,31127003,-,31127003,31137003,7.937231256556512,6.529577162973086,-1.4076540935834254,Mixed,NSC
Gramd1a,chr7,31130127,31155896,-,31155896,31165896,5.553384035003185,5.581037924281756,0.027653889278571597,Mixed,NSC
Wtip,chr7,34109543,34133268,-,34133268,34143268,5.660342973160744,5.618348326377073,-0.04199464678367093,Mixed,NSC
Uba2,chr7,34140688,34169599,-,34169599,34179599,5.328514199352265,4.768789882045984,-0.5597243173062809,Mixed,NSC
Pdcd2l,chr7,34184499,34196661,-,34196661,34206661,5.969411098903418,5.353639113247394,-0.615771985656024,Mixed,NSC
Gpi1,chr7,34201330,34230336,-,34230336,34240336,7.533170189428329,6.400409379208088,-1.1327608102202413,Mixed,NSC
Lsm14a,chr7,34344646,34393315,-,34393315,34403315,6.428856178343296,5.29251734957099,-1.1363388287723062,Mixed,NSC
Kctd15,chr7,34639014,34656732,-,34656732,34666732,5.275524867045879,4.966410005021095,-0.3091148620247841,Mixed,NSC
Chst8,chr7,34674468,34812711,-,34812711,34822711,9.496679998350142,6.679043947498003,-2.8176360508521396,Euchromatin,NSC
Pepd,chr7,34912379,35044708,+,34902379,34912379,6.493392015826702,5.5163505532185235,-0.9770414626081783,Mixed,NSC
Cebpg,chr7,35046422,35056573,-,35056573,35066573,5.858927849924564,5.4440510325829194,-0.4148768173416446,Mixed,NSC
Cebpa,chr7,35119293,35121928,+,35109293,35119293,7.475231646132469,5.919872848880291,-1.555358797252178,Mixed,NSC
Lrp3,chr7,35200027,35215498,-,35215498,35225498,6.099215261423588,5.471082396141688,-0.6281328652818994,Mixed,NSC
Gpatch1,chr7,35276536,35318440,-,35318440,35328440,5.199533435702325,4.953980362176895,-0.24555307352542943,Mixed,NSC
Rhpn2,chr7,35334170,35392289,+,35324170,35334170,4.664413571536541,4.593786066412926,-0.07062750512361493,Mixed,NSC
Nudt19,chr7,35547185,35556304,-,35556304,35566304,6.5680692429542535,5.673567405418555,-0.8945018375356986,Mixed,NSC
Rgs9bp,chr7,35578993,35585582,-,35585582,35595582,8.312554558479786,6.046913170750936,-2.2656413877288495,Euchromatin,NSC
Ankrd27,chr7,35586244,35639226,+,35576244,35586244,7.3226183064103125,5.777547816991806,-1.5450704894185066,Mixed,NSC
Pdcd5,chr7,35641982,35647521,-,35647521,35657521,6.320039573836326,4.98443079838554,-1.3356087754507868,Mixed,NSC
Dpy19l3,chr7,35685165,35754454,-,35754454,35764454,6.666201451957226,5.436558999741077,-1.229642452216149,Mixed,NSC
Zfp507,chr7,35772343,35803003,-,35803003,35813003,7.500797509944439,5.22251373347044,-2.278283776473999,Euchromatin,NSC
Tshz3,chr7,36698118,36773553,+,36688118,36698118,7.815400708580017,5.3192852580030765,-2.4961154505769407,Euchromatin,NSC
Zfp536,chr7,37318024,37773641,-,37773641,37783641,5.332553810310364,4.872850222476323,-0.4597035878340403,Mixed,NSC
Uri1,chr7,37959992,38023551,-,38023551,38033551,4.084309531033039,4.483002816790343,0.3986932857573038,Mixed,NSC
Ccne1,chr7,38097984,38107534,-,38107534,38117534,6.354734587025642,5.504256240244707,-0.8504783467809354,Mixed,NSC
1600014C10Rik,chr7,38183217,38197568,+,38173217,38183217,12.357463149112462,10.115324182130893,-2.2421389669815692,Euchromatin,NSC
Plekhf1,chr7,38216972,38228016,-,38228016,38238016,5.43412300708294,5.198387483970325,-0.23573552311261547,Mixed,NSC
Pop4,chr7,38261996,38271423,-,38271423,38281423,2.672737398183346,2.284319733428955,-0.3884176647543911,Mixed,NSC
Zfp619,chr7,39517766,39540420,+,39507766,39517766,1.2585210408926009,1.4946860155145327,0.23616497462193187,Mixed,NSC
Zfp715,chr7,43296197,43313294,-,43313294,43323294,3.6522692852616307,4.411890198262532,0.7596209130009015,Mixed,NSC
Etfb,chr7,43444083,43457800,+,43434083,43444083,8.109436039614678,6.037760871869325,-2.0716751677453535,Euchromatin,NSC
Vsig10l,chr7,43463151,43472019,+,43453151,43463151,6.246026917856931,5.348901432828108,-0.8971254850288233,Mixed,NSC
Zfp658,chr7,43562256,43575461,+,43552256,43562256,4.194838136947155,4.321877413686116,0.12703927673896143,Mixed,NSC
Zfp719,chr7,43579610,43593235,+,43569610,43579610,4.553190871715546,5.50558194599549,0.9523910742799444,Mixed,NSC
Klk8,chr7,43797577,43803826,+,43787577,43797577,8.081758782792091,6.379813127088546,-1.701945655703545,Mixed,NSC
2410002F23Rik,chr7,44246722,44252319,+,44236722,44246722,7.8841825346827505,6.279224038898945,-1.604958495783806,Mixed,NSC
Clec11a,chr7,44302687,44306902,-,44306902,44316902,9.570803099572657,6.681613629774252,-2.8891894697984055,Euchromatin,NSC
Shank1,chr7,44310253,44360572,+,44300253,44310253,8.310566615700722,6.044610206794739,-2.265956408905983,Euchromatin,NSC
Aspdh,chr7,44465391,44467758,+,44455391,44465391,9.023222008681298,7.186269734593232,-1.8369522740880662,Mixed,NSC
Josd2,chr7,44467980,44471662,+,44457980,44467980,9.991506122708321,7.5746438386241595,-2.4168622840841616,Euchromatin,NSC
Emc10,chr7,44489937,44496529,-,44496529,44506529,8.397674892473221,6.559925209641456,-1.837749682831765,Mixed,NSC
Pold1,chr7,44532746,44548849,-,44548849,44558849,9.082159960770607,6.783509170202414,-2.2986507905681925,Euchromatin,NSC
Nr1h2,chr7,44549616,44553951,-,44553951,44563951,6.575031263816356,5.139391990339757,-1.4356392734765997,Mixed,NSC
Kcnc3,chr7,44590664,44604754,+,44580664,44590664,9.793491431570054,7.170437988996507,-2.6230534425735472,Euchromatin,NSC
Myh14,chr7,44605803,44670843,-,44670843,44680843,6.936304427301884,6.286860407799483,-0.6494440195024014,Mixed,NSC
Vrk3,chr7,44748413,44777515,+,44738413,44748413,6.275673184621334,5.46566671614647,-0.8100064684748638,Mixed,NSC
Atf5,chr7,44812256,44816658,-,44816658,44826658,8.981268348574638,6.908601709477107,-2.0726666390975303,Euchromatin,NSC
Il4i1,chr7,44816387,44840809,+,44806387,44816387,7.648170059704781,6.230589321128527,-1.4175807385762544,Mixed,NSC
Tbc1d17,chr7,44834623,44849079,-,44849079,44859079,10.222342470741271,7.209105175244808,-3.013237295496463,Euchromatin,NSC
Akt1s1,chr7,44848991,44855421,+,44838991,44848991,9.28661502944231,6.626926614113647,-2.659688415328662,Euchromatin,NSC
Ptov1,chr7,44863067,44869788,-,44869788,44879788,6.971943367803097,6.344233669797579,-0.6277096980055177,Mixed,NSC
Med25,chr7,44876765,44892712,-,44892712,44902712,8.662828513157368,7.434649916605156,-1.2281785965522127,Mixed,NSC
Fuz,chr7,44896079,44902631,+,44886079,44896079,9.025593515574933,6.872648858884969,-2.1529446566899635,Euchromatin,NSC
Ap2a1,chr7,44900373,44929496,-,44929496,44939496,5.7560020395278935,5.955606497971217,0.1996044584433232,Mixed,NSC
Cpt1c,chr7,44959372,44974851,-,44974851,44984851,10.43353853468895,7.452051031202077,-2.981487503486872,Euchromatin,NSC
Prmt1,chr7,44975989,44986568,-,44986568,44996568,8.786591323935985,7.103995199147859,-1.6825961247881258,Mixed,NSC
Irf3,chr7,44997648,45002848,+,44987648,44997648,8.349410771560668,6.782876645147801,-1.5665341264128676,Mixed,NSC
Scaf1,chr7,45002948,45016363,-,45016363,45026363,8.62798040664196,6.665828180050849,-1.9621522265911109,Mixed,NSC
Prr12,chr7,45027563,45052881,-,45052881,45062881,9.143899933713675,6.910008338016271,-2.2338915956974033,Euchromatin,NSC
Prrg2,chr7,45053584,45062677,-,45062677,45072677,8.64425753620863,7.049537928877275,-1.5947196073313545,Mixed,NSC
Nosip,chr7,45062429,45078210,+,45052429,45062429,8.853615223181247,6.744717404860258,-2.1088978183209894,Euchromatin,NSC
Rps11,chr7,45122379,45124439,-,45124439,45134439,10.186789652574062,7.8411898716807364,-2.345599780893325,Euchromatin,NSC
Rpl13a,chr7,45125558,45128761,-,45128761,45138761,9.435320238804817,6.952074833190441,-2.483245405614376,Euchromatin,NSC
Pih1d1,chr7,45154303,45160065,+,45144303,45154303,9.201667379981279,6.467866893601418,-2.7338004863798613,Euchromatin,NSC
Slc17a7,chr7,45163949,45176142,+,45153949,45163949,9.26003440388441,6.898246975576877,-2.361787428307532,Euchromatin,NSC
Mir7055,chr7,45173303,45173361,+,45163303,45173303,9.753388997823,6.279812096770605,-3.473576901052396,Euchromatin,NSC
Pth2,chr7,45180995,45181838,+,45170995,45180995,10.083010921120643,6.90144494749109,-3.181565973629553,Euchromatin,NSC
Tead2,chr7,45215753,45233644,+,45205753,45215753,8.171239746832846,5.798654276682934,-2.372585470149912,Euchromatin,NSC
Cd37,chr7,45233632,45239115,-,45239115,45249115,5.929855417162179,4.928939962486426,-1.000915454675753,Mixed,NSC
Slc6a16,chr7,45241085,45273367,+,45231085,45241085,9.423022734701632,6.493898831973474,-2.9291239027281586,Euchromatin,NSC
Slc6a21,chr7,45277513,45288998,+,45267513,45277513,8.289386856853962,6.006988657836119,-2.2823981990178437,Euchromatin,NSC
Trpm4,chr7,45302632,45333780,-,45333780,45343780,9.04376092594862,6.710486597617467,-2.333274328331153,Euchromatin,NSC
Ppfia3,chr7,45339122,45367019,-,45367019,45377019,8.149501098698378,6.909391980449359,-1.240109118249019,Mixed,NSC
Lin7b,chr7,45367891,45370583,-,45370583,45380583,7.455792153179646,6.7381410061875995,-0.7176511469920461,Mixed,NSC
Snrnp70,chr7,45376453,45395742,-,45395742,45405742,7.596907642531395,6.76633960753282,-0.8305680349985751,Mixed,NSC
Kcna7,chr7,45405653,45409763,+,45395653,45405653,7.588950397974253,6.772776395785808,-0.8161740021884452,Mixed,NSC
Gys1,chr7,45434844,45456619,+,45424844,45434844,8.712174425411224,7.087536159420014,-1.6246382659912095,Mixed,NSC
Ftl1,chr7,45457944,45459884,-,45459884,45469884,8.275328650438786,6.627213458017508,-1.6481151924212778,Mixed,NSC
Bax,chr7,45461697,45466898,-,45466898,45476898,6.658476282322407,6.042312880464394,-0.6161634018580129,Mixed,NSC
Nucb1,chr7,45490458,45510406,-,45510406,45520406,7.839800747680664,6.742489474507173,-1.0973112731734913,Mixed,NSC
Ppp1r15a,chr7,45522916,45526268,-,45526268,45536268,6.2711166076779365,4.7703771145741145,-1.500739493103822,Mixed,NSC
Bcat2,chr7,45570153,45589711,+,45560153,45570153,10.579508849716186,6.983255708456039,-3.5962531412601466,Euchromatin,NSC
Rasip1,chr7,45627488,45639093,+,45617488,45627488,8.750511081445218,6.905723841794333,-1.844787239650885,Mixed,NSC
A030001D20Rik,chr7,45635680,45638765,-,45638765,45648765,9.07425922203064,6.753331760883332,-2.320927461147309,Euchromatin,NSC
Sec1,chr7,45677686,45694402,-,45694402,45704402,6.990670406937599,6.044273350505034,-0.9463970564325646,Mixed,NSC
Car11,chr7,45699843,45704682,+,45689843,45699843,7.23659010232687,6.547095554719369,-0.6894945476075014,Mixed,NSC
Dbp,chr7,45705088,45710203,+,45695088,45705088,7.09579383854866,5.984825517865022,-1.1109683206836385,Mixed,NSC
Sphk2,chr7,45709467,45718002,-,45718002,45728002,10.86176971654892,7.108576179655391,-3.753193536893529,Euchromatin,NSC
Rpl18,chr7,45715457,45720836,+,45705457,45715457,10.835680823242665,7.837636067958672,-2.998044755283993,Euchromatin,NSC
Lmtk3,chr7,45783738,45804144,+,45773738,45783738,7.068539431715012,6.168023651846251,-0.9005157798687611,Mixed,NSC
Cyth2,chr7,45806637,45814581,-,45814581,45824581,5.971423602461815,4.871435371899604,-1.0999882305622108,Mixed,NSC
Nomo1,chr7,46033698,46084212,+,46023698,46033698,8.156225061523916,5.834116465481123,-2.322108596042793,Euchromatin,NSC
Kcnj11,chr7,46093953,46100764,-,46100764,46110764,9.271089877319335,6.5151038467844335,-2.7559860305349018,Euchromatin,NSC
Myod1,chr7,46376474,46379099,+,46366474,46376474,7.101451733016967,5.7632887019356085,-1.3381630310813586,Mixed,NSC
Kcnc1,chr7,46396497,46438704,+,46386497,46396497,7.199359111738205,5.923103203749656,-1.2762559079885492,Mixed,NSC
Sergef,chr7,46443154,46639807,-,46639807,46649807,7.404818828237056,5.7069990321556725,-1.697819796081384,Mixed,NSC
Saal1,chr7,46686108,46710680,-,46710680,46720680,7.256463949799538,6.187228958964347,-1.0692349908351906,Mixed,NSC
Gtf2h1,chr7,46796103,46823800,+,46786103,46796103,5.996074193310738,5.510748913371564,-0.4853252799391745,Mixed,NSC
Ldha,chr7,46841475,46855627,+,46831475,46841475,6.935672399103642,6.067245666315158,-0.8684267327884836,Mixed,NSC
Tsg101,chr7,46888949,46919969,-,46919969,46929969,4.45965962253809,4.302248112356662,-0.15741151018142752,Mixed,NSC
Uevld,chr7,46923216,46958527,-,46958527,46968527,6.231072095322609,5.305218245863915,-0.9258538494586936,Mixed,NSC
Spty2d1,chr7,46990396,47008411,-,47008411,47018411,7.064798252463341,6.464262181588015,-0.600536070875326,Mixed,NSC
Tmem86a,chr7,47050601,47054777,+,47040601,47050601,5.344275862538815,4.99731365575393,-0.34696220678488476,Mixed,NSC
Ptpn5,chr7,47077795,47133684,-,47133684,47143684,6.716290259242058,6.331986251819134,-0.3843040074229238,Mixed,NSC
Zdhhc13,chr7,48789003,48827440,+,48779003,48789003,6.0332267853915695,6.056371058710416,0.023144273318846054,Mixed,NSC
Gm2788,chr7,48877958,48913040,+,48867958,48877958,7.577908109498024,6.518635843324662,-1.0592722661733616,Mixed,NSC
Nav2,chr7,48908716,49610090,+,48898716,48908716,5.799785594081879,5.6885998514493314,-0.11118574263254732,Mixed,NSC
Dbx1,chr7,49631499,49636849,-,49636849,49646849,5.368677197897434,5.395637571489811,0.026960373592376463,Mixed,NSC
Prmt3,chr7,49778346,49858265,+,49768346,49778346,6.919765491127968,5.947701040482521,-0.9720644506454468,Mixed,NSC
Slc6a5,chr7,49910146,49963856,+,49900146,49910146,6.549467700791359,5.23702020944357,-1.3124474913477888,Mixed,NSC
Fancf,chr7,51860577,51862267,-,51862267,51872267,3.4732370994210244,4.299078387093544,0.8258412876725192,Mixed,NSC
Svip,chr7,51997171,52006018,-,52006018,52016018,4.059075165045262,4.44659663277467,0.38752146772940854,Mixed,NSC
Tubgcp5,chr7,55794154,55831677,+,55784154,55794154,6.14900752414465,5.457373857883613,-0.691633666261037,Mixed,NSC
Cyfip1,chr7,55841745,55932602,+,55831745,55841745,5.080973260432481,4.92590277710557,-0.1550704833269112,Mixed,NSC
A230056P14Rik,chr7,55962531,55980868,+,55952531,55962531,4.162442968070507,4.4903942807277035,0.3279513126571967,Mixed,NSC
Nipa1,chr7,55977567,56019954,-,56019954,56029954,5.187351424503326,4.998946189355851,-0.1884052351474752,Mixed,NSC
Herc2,chr7,56050196,56231800,+,56040196,56050196,5.476833436667919,5.44827085057497,-0.028562586092948372,Mixed,NSC
Gabrb3,chr7,57419692,57828802,+,57409692,57419692,4.667658856546879,5.061864401968321,0.3942055454214417,Mixed,NSC
Atp10a,chr7,58656166,58829420,+,58646166,58656166,4.0020261252403255,4.246112216881911,0.24408609164158523,Mixed,NSC
Ube3a,chr7,59228750,59311536,+,59218750,59228750,3.1032565305829047,4.385269698301951,1.2820131677190458,Mixed,NSC
Ndn,chr7,62346569,62350262,+,62336569,62346569,2.494133255517483,4.147814340732495,1.6536810852150121,Mixed,NSC
Mkrn3,chr7,62417593,62420139,-,62420139,62430139,2.147274688243866,4.341040303766728,2.193765615522862,Heterochromatin,NSC
Peg12,chr7,62461871,62464510,-,62464510,62474510,2.7826468427181243,3.184407197237015,0.4017603545188906,Mixed,NSC
Chrna7,chr7,63098692,63212569,-,63212569,63222569,3.9144703646183014,4.062636938335498,0.14816657371719621,Mixed,NSC
Klf13,chr7,63886351,63938915,-,63938915,63948915,7.04916342484951,5.460971234003703,-1.588192190845807,Mixed,NSC
Mtmr10,chr7,64287653,64340806,+,64277653,64287653,5.519917222702503,5.200181467481454,-0.3197357552210489,Mixed,NSC
Fan1,chr7,64346758,64374095,-,64374095,64384095,5.1358589044809335,5.255917842894792,0.12005893841385884,Mixed,NSC
Mphosph10,chr7,64376527,64392268,-,64392268,64402268,5.112500255191327,4.916000823748112,-0.1964994314432147,Mixed,NSC
Apba2,chr7,64501706,64753878,+,64491706,64501706,3.848756290733814,2.553903745694955,-1.294852545038859,Mixed,NSC
Nsmce3,chr7,64867052,64872997,-,64872997,64882997,5.18117442600131,5.728656817839544,0.5474823918382334,Mixed,NSC
Tjp1,chr7,65296165,65527781,-,65527781,65537781,6.286742637598515,5.863418057672182,-0.42332457992633277,Mixed,NSC
Tm2d3,chr7,65691169,65701913,+,65681169,65691169,6.404519109106064,5.775539938634633,-0.6289791704714309,Mixed,NSC
Pcsk6,chr7,65861734,66050386,+,65851734,65861734,7.37099526538849,5.4844479255795475,-1.886547339808942,Mixed,NSC
Snrpa1,chr7,66059003,66074587,+,66049003,66059003,7.573417527115345,6.2001023002644375,-1.3733152268509077,Mixed,NSC
Selenos,chr7,66079649,66089405,+,66069649,66079649,5.112749250906706,5.555613784192006,0.4428645332852996,Mixed,NSC
Chsy1,chr7,66109515,66173798,+,66099515,66109515,7.423743996322155,6.376384633123876,-1.0473593631982796,Mixed,NSC
Lrrk1,chr7,66226912,66388350,-,66388350,66398350,7.054001680850982,6.307159350554149,-0.7468423302968334,Mixed,NSC
Aldh1a3,chr7,66390890,66427517,-,66427517,66437517,6.936941823291779,6.189314142612616,-0.7476276806791624,Mixed,NSC
Lins1,chr7,66689889,66717256,+,66679889,66689889,4.6451802412211896,5.0979787738144395,0.45279853259325,Mixed,NSC
Adamts17,chr7,66839735,67153171,+,66829735,66839735,6.619053858816623,4.936464213291805,-1.6825896455248186,Mixed,NSC
Mef2a,chr7,67231163,67372858,-,67372858,67382858,6.487358325278759,5.928605306347211,-0.5587530189315482,Mixed,NSC
Lrrc28,chr7,67513410,67645268,-,67645268,67655268,4.749531297147274,5.271175504279137,0.521644207131863,Mixed,NSC
Synm,chr7,67730160,67759742,-,67759742,67769742,6.350026665318012,6.141193428889911,-0.20883323642810137,Mixed,NSC
4833412C05Rik,chr7,67784538,67804139,-,67804139,67814139,5.935138903486729,4.793193134133021,-1.1419457693537085,Mixed,NSC
Igf1r,chr7,67952827,68233668,+,67942827,67952827,5.790538189053535,6.0618565113822624,0.2713183223287272,Mixed,NSC
Arrdc4,chr7,68736995,68749241,-,68749241,68759241,4.176487213063241,4.9735341763099035,0.7970469632466628,Mixed,NSC
Nr2f2,chr7,70351944,70366735,-,70366735,70376735,4.98809160476923,5.187272979517777,0.19918137474854714,Mixed,NSC
Rgma,chr7,73375509,73419899,+,73365509,73375509,7.260127195119857,6.176549387023846,-1.0835778080960106,Mixed,NSC
Chd2,chr7,73426638,73541830,-,73541830,73551830,3.1280690491795538,4.81184573717912,1.6837766879995666,Mixed,NSC
Fam174b,chr7,73740302,73776919,+,73730302,73740302,5.127993342494965,5.139051430809498,0.01105808831453281,Mixed,NSC
St8sia2,chr7,73939119,74013690,-,74013690,74023690,6.338291913628578,5.7300044443011275,-0.6082874693274505,Mixed,NSC
Slco3a1,chr7,74275419,74554780,-,74554780,74564780,5.165905946016312,5.1101594805121415,-0.055746465504170395,Mixed,NSC
Akap13,chr7,75455534,75754609,+,75445534,75455534,3.926889277327061,3.808233610494931,-0.11865566683212991,Mixed,NSC
